sense,sentence,centroid_cs
make.v.02,"It made him pretty hot under the collar , after the idea Miss Sis had given him , to be told by Miss Kiz that her holy spa was all reserved for this summer and next , if you please , and that much as she regretted it , they would be unable to entertain Mrs. Robards and the children .",0.6305345456263277
make.v.02,"He mumbled at her but let himself be led off inside the house , shuffling mightily to make it clear how weak and aged he was and how he was buffeted about by those who still had their wicked strength .",0.6383181196272179
make.v.02,"There was a letter to write to her mother , and she tried to make its tone cheerful .",0.6884347016797397
make.v.02,"Then there was exercise , boating and hiking , which was not only good for you but also made you more virile : the thought of strenuous activity left him exhausted .",0.7806231747329263
make.v.02,"He passed two brides , both wearing orchids , and they made him feel a little sad .",0.6826994478354893
make.v.02,"I was also publicly reprimanded , dragged through the mud by the radical press and made a figure of fun by such leftist publications as The New Republic , The New Yorker , Time and the Christian Science Monitor .",0.7138214144253293
make.v.02,Letch had made it abundantly clear that he did not care for the company of my own precious daughter .,0.6033855856332533
make.v.02,"Her presence only made Letch more distant and irritable and , in the hurry of buying Chateau Belletch , I had neglected to consider a room for Baby-dear , so there was no place to put her , anyhow .",0.7327005982560925
reach.v.07,"Although the play does show a certain structural amateurishness ( there are eleven acts varying in length from twenty-five seconds to an hour and a half ) , the statement it makes concerning the ceaseless yearning and searching of youth is profound and worthy of our attention .",0.6403816751854124
reach.v.07,Several years ago headlines were made by a small radio transmitter capsule which could be swallowed by the patient and which would then radio internal pressure data to external receivers .,0.7670254471542498
reach.v.07,"All the doors were open at this hour except one , and it was toward this that Stevens made his way with Russ close at his shoulder .",0.68935616598938
reach.v.07,"Stock market Tuesday staged a technical recovery , erasing all of Monday 's losses in the Associated Press average and making the largest gain in about two weeks .",0.7719710176741198
reach.v.07,The great advances made in recent years in Communist strength and in our own capacity to destroy require an educated citizenry in the Western world .,0.7539099973100518
reach.v.07,Although progress has been made in America 's system of libraries it still falls short of what is required if we are to maintain the standards that are needed for an informed America .,0.7227330479321238
reach.v.07,A tiny handful never did make the concert .,0.7370308266988067
reach.v.07,"Just let the rejection slips fall where they may , and keep on plugging , and finally you will make the grade .",0.7625975012351301
reach.v.07,So far in history man has been too greatly over-occupied with projecting things into his environment rather than first creating the sort of person who can make the highest use of the things he has created .,0.7794210166057026
reach.v.07,"That was n't too far from Fifth Street , and should allow him to make Scotty 's Bar by midnight .",0.7289565123223087
reach.v.07,"`` It looks like we did , when we made blastdown '' .",0.7408850414849623
produce.v.02,"Some time ago , however , Mr. Khrushchev decided that when bigger bombs were made , the Soviet Union would make them .",0.7980531725504766
produce.v.02,"Some time ago , however , Mr. Khrushchev decided that when bigger bombs were made , the Soviet Union would make them .",0.7980531725504766
produce.v.02,"For ' God had not rained ' , says the Scripture , before man was made , ' and there was no man to till the earth ' .",0.6749831167574367
